# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.24176364006093,4.902281324145048,2.7001324858772526,0.5673259874033005,0.5653659322947573,0.9999999999998812,0.36187420933147063,-90.0,11.732412898487759,0.0
 4.2454947717312566,4.904397619173951,2.700155058559048,0.6111011647381935,0.5690970639650833,0.9999999999999107,0.35308358727004274,-90.0,11.522572133152469,-3.815135226423103e-12
 4.249219634382724,4.906524226319421,2.7001793344568963,0.6540211633258152,0.5728219266165508,0.9999999999999702,0.34442913801162656,-90.00000000000001,11.313341603238968,3.821304931760409e-12
 4.252938483040179,4.908661221568494,2.700205298363511,0.6960937685583461,0.5765407752740056,1.0000000000000298,0.33591009844760417,-90.0,11.104796884425772,0.0
 4.256651565908106,4.9108086809082,2.7002329350716066,0.7373267996217171,0.5802538581419326,1.0,0.3275256626169488,-90.0,10.897010464808318,0.0
 4.260359124614794,4.912966680325572,2.7002622293738963,0.7777281056473915,0.583961416848621,1.0,0.3192749803591873,-90.0,10.690051827829219,0.0
 4.2640613944452355,4.915135295807641,2.7002931660630938,0.8173055620154164,0.5876636866790621,0.99999999999997,0.3111571611762947,-90.0,10.48398753416899,3.843669756676416e-12
 4.267758604563383,4.917314603341444,2.7003257299319134,0.8560670668052793,0.5913608967972099,1.00000000000006,0.3031712705460959,-89.99999999999999,10.278881256782691,-3.848704389108258e-12
 4.271450978224353,4.91950467891401,2.7003599057730687,0.8940205372220594,0.5950532704581795,0.9999999999999398,0.2953163402781996,-90.0,10.074793890144987,0.0
 4.27513873297716,4.921705598512373,2.7003956783792735,0.9311739062739939,0.5987410252109866,1.0,0.28759136599092167,-90.0,9.871783589037818,0.0
 4.278822080858472,4.923917438123566,2.700433032543242,0.9675351194414455,0.6024243730922983,0.9999999999999699,0.27999530996883426,-90.0,9.669905828754777,0.0
 4.282501228577865,4.92614027373462,2.7004719530576873,1.003112131418055,0.6061035208116918,1.0000000000000906,0.27252710525068774,-90.0,9.469213532217847,0.0
 4.286176377695069,4.928374181332569,2.700512424715324,1.0379129031716041,0.6097786699288963,1.0000000000000604,0.26518564942148554,-90.0,9.269757019874092,0.0
 4.289847724789579,4.930619236904446,2.7005544323088646,1.0719453986733345,0.613450017023407,1.000000000000121,0.2579698213941334,-90.0,9.071584231104726,3.874556807194687e-12
 4.293515461623071,4.932875516437282,2.7005979606310246,1.1052175822958752,0.617117753856898,0.9999999999999697,0.2508784647297626,-89.99999999999999,8.874740608634957,0.0
 4.297179775294982,4.935143095918112,2.7006429944745167,1.137737415642762,0.6207820675288092,0.9999999999999697,0.2439104082542098,-89.99999999999999,8.679269337294388,-3.881609118463136e-12
 4.300840848391602,4.937422051333967,2.700689518632055,1.1695128551118534,0.6244431406254299,1.000000000000091,0.23706445387334293,-90.0,8.485211268950126,0.0
 4.304498859129011,4.939712458671879,2.700737517896353,1.200551849042856,0.6281011513628393,1.0000000000001215,0.23033937944194624,-90.0,8.292605088762976,0.0
 4.308153981490181,4.942014393918882,2.700786977060126,1.2308623353351404,0.631756273724009,1.000000000000091,0.22373395184309333,-90.0,8.101487256335464,0.0
 4.311806385356514,4.944327933062008,2.700837880916086,1.260452238713228,0.6354086775903425,1.0000000000001217,0.2172469142217362,-90.0,7.911892230781711,0.0
 4.315456236634118,4.946653152088291,2.700890214256947,1.2893294686800132,0.6390585288679467,1.0,0.21087699795175308,-90.0,7.72385236281571,0.0
 4.319103697375044,4.948990126984762,2.700943961875424,1.317501916942094,0.642705989608873,1.0000000000000304,0.20462291580544784,-90.0,7.537398055706422,0.0
 4.3227489258937775,4.9513389337384535,2.7009991085642295,1.3449774552918008,0.6463512181276062,0.999999999999939,0.1984833704464008,-90.0,7.352557802649646,0.0
 4.326392076879161,4.953699648336399,2.7010556391160785,1.3717639334956135,0.64999436911299,1.0000000000000608,0.19245705138744276,-90.0,7.1693582111264895,0.0
 4.330033301502005,4.956072346765631,2.7011135383236837,1.3978691771439553,0.653635593735834,1.0000000000000304,0.1865426398417469,-90.0,6.987824119007793,0.0
 4.333672747518569,4.958457105013182,2.70117279097976,1.423300985798327,0.6572750397523978,0.9999999999999695,0.18073880693678843,-90.0,6.807978569444279,0.0
 4.337310559370117,4.960853999066086,2.7012333818770204,1.448067130923337,0.6609128516039463,1.0000000000001221,0.17504421165509806,-90.0,6.629842951149435,0.0
 4.340946878278724,4.963263104911373,2.701295295808179,1.4721753542076983,0.6645491705125538,1.000000000000061,0.16945751443391374,-90.0,6.453436987336544,0.0
 4.344581842339517,4.965684498536078,2.7013585175659496,1.495633365725258,0.6681841345733466,0.9999999999999695,0.16397736256332585,-90.0,6.278778803082522,0.0
 4.348215586609492,4.968118255927231,2.7014230319430457,1.518448842223401,0.6718178788433214,0.9999999999999083,0.1586024040037361,-90.0,6.105885013318629,-3.911973066585236e-12
 4.351848243193094,4.9705644530718684,2.701488823732182,1.5406294256157458,0.6754505354269229,1.0000000000000306,0.15333128119451556,-90.00000000000001,5.934770705105469,7.826010973588099e-12
 4.355479941324661,4.97302316595702,2.7015558777260718,1.5621827212967567,0.6790822335584898,0.9999999999999388,0.14816263032333632,-89.99999999999999,5.7654495475561625,-3.913902146965706e-12
 4.359110807447928,4.9754944705697195,2.701624178717428,1.5831162967443868,0.6827130996817575,1.0000000000000306,0.14309509475321316,-90.0,5.597933827867102,0.0
 4.36274096529267,4.977978442896998,2.701693711498966,1.603437680143965,0.6863432575264994,0.9999999999999695,0.13812731074698953,-90.0,5.432234452118565,0.0
 4.366370535948638,4.980475158925891,2.701764460863399,1.6231543589077124,0.6899728281824674,1.0000000000000306,0.13325791456940375,-90.0,5.2683610604223245,0.0
 4.36999963793689,4.982984694643428,2.7018364116034403,1.6422737785069192,0.693601930170719,0.9999999999999694,0.12848554701991766,-90.0,5.106322016072481,0.0
 4.3736283872786546,4.985507126036645,2.7019095485118036,1.6608033411615803,0.6972306795124837,1.0000000000000306,0.12380885156573844,-90.0,4.946124504912748,0.0
 4.377256897561788,4.988042529092572,2.701983856381204,1.6787504047893125,0.7008591897956171,1.0000000000000917,0.1192264650801721,-90.0,4.787774494603312,0.0
 4.380885280004983,4.990590979798242,2.7020593200043543,1.6961222817075094,0.7044875722388128,1.0000000000000917,0.11473704162301453,-90.0,4.631276879327276,0.0
 4.384513643519777,4.99315255414069,2.7021359241739686,1.7129262377633705,0.7081159357536072,1.0000000000000613,0.11033923134757,-90.0,4.4766354459466955,-3.916506997998125e-12
 4.388142094770462,4.995727328106945,2.702213653682761,1.7291694912460758,0.7117443870042921,1.0000000000000306,0.10603168664477977,-90.00000000000001,4.323852938492347,3.916299538864387e-12
 4.39177073823202,4.998315377684041,2.7022924933234442,1.7448592119400734,0.7153730304658501,1.0000000000000613,0.10181307498897839,-90.0,4.172931113400314,0.0
 4.395399676246106,5.000916778859013,2.7023724278887333,1.7600025202876537,0.7190019684799362,1.0000000000000613,0.09768205975856045,-90.0,4.023870742831125,0.0
 4.399029009075196,5.00353160761889,2.7024534421713415,1.7746064864746278,0.7226313013090269,1.0,0.09363731896470054,-90.0,3.876671689527701,0.0
 4.402658834954982,5.006159939950708,2.7025355209639828,1.7886781297007093,0.7262611271888131,1.000000000000061,0.08967753116774485,-90.0,3.73133291925099,0.0
 4.40628925014504,5.008801851841497,2.702618649059371,1.8022244174099205,0.7298915423788709,1.0000000000000306,0.08580138497412977,-90.0,3.5878525409674076,0.0
 4.409920348977892,5.01145741927829,2.7027028112502194,1.815252264583874,0.7335226412117232,0.9999999999999388,0.08200758123062024,-90.0,3.4462278593210773,0.0
 4.4135522239064935,5.014126718248121,2.702787992329243,1.8277685331443887,0.7371545161403243,1.0000000000000306,0.07829482635624335,-90.0,3.306455361730555,0.0
 4.417184965550215,5.016809824738022,2.7028741770891545,1.8397800312300525,0.7407872577840452,0.9999999999999083,0.07466182910578884,-90.0,3.1685308297002126,0.0
 4.420818662739373,5.019506814735026,2.702961350322668,1.8512935127996966,0.7444209549732036,0.9999999999999389,0.07110731880032706,-90.0,3.032449283545867,0.0
 4.424453402558389,5.022217764226165,2.703049496822497,1.8623156769597466,0.7480556947922197,1.0000000000000917,0.06763003163694048,-90.0,2.8982050885199566,0.0
 4.42808927038759,5.024942749198472,2.7031386013813568,1.8728531676035216,0.7516915626214205,1.000000000000061,0.06422870984583476,-90.0,2.7657919071094454,0.0
 4.431726349943737,5.027681845638979,2.7032286487919595,1.8829125728054283,0.7553286421775679,0.9999999999999084,0.06090210609945528,-90.0,2.6352028324503576,-3.905826381252032e-12
 4.435364723319322,5.03043512953472,2.7033196238470194,1.89250042463028,0.7589670155531523,1.0000000000000304,0.057648991792947225,-90.00000000000001,2.506430314365217,3.904351587342159e-12
 4.439004471020649,5.033202676872726,2.7034115113392505,1.9016231986055276,0.7626067632544794,0.9999999999999695,0.054468137617443686,-90.0,2.3794662467526075,0.0
 4.442645672004801,5.035984563640031,2.7035042960613667,1.9102873134449598,0.7662479642386316,1.000000000000061,0.05135833560731043,-90.0,2.2543019782673595,0.0
 4.446288403715484,5.038780865823667,2.703597962806082,1.9184991307466503,0.7698906959493149,1.0,0.04831838823528304,-90.0,2.1309283379193804,0.0
 4.449932742117811,5.041591659410667,2.7036924963661093,1.9262649547211368,0.7735350343516421,1.0000000000000304,0.045347101139411795,-90.0,2.009335669454862,0.0
 4.453578761732065,5.044417020388062,2.703787881534163,1.9335910319835896,0.7771810539658964,1.0000000000000913,0.04244330227936642,-90.0,1.889513841877851,0.0
 4.457226535666481,5.047257024742888,2.7038841031029572,1.9404835513247098,0.7808288279003126,1.0000000000000304,0.039605829492443616,-90.0,1.7714522885270159,0.0
 4.460876135649058,5.050111748462175,2.703981145865206,1.9469486435660537,0.7844784278828892,0.9999999999999696,0.03683353375698483,-90.0,1.6551400087205175,0.0
 4.464527632058472,5.052981267532956,2.704078994613622,1.9529923813649734,0.7881299242923031,1.0000000000000608,0.034125266614137506,-90.0,1.5405656252429385,0.0
 4.468181093954104,5.055865657942265,2.7041776341409194,1.958620779174519,0.7917833861879345,0.9999999999998784,0.03147991254749046,-90.0,1.4277173857818306,0.0
 4.4718365891051945,5.058764995677133,2.704277049239813,1.9638397931553726,0.7954388813390252,0.9999999999999089,0.02889634756776393,-90.0,1.316583150264092,0.0
 4.475494184019204,5.061679356724593,2.7043772247030153,1.9686553209896487,0.7990964762530344,1.0,0.026373483635456395,-90.0,1.2071504965871427,0.0
 4.4791539439693535,5.064608817071678,2.704478145323241,1.973073202030862,0.8027562362031841,1.0,0.023910221535364505,-90.0,1.0994066528445714,0.0
 4.482815933021414,5.067553452705421,2.7045797958932036,1.9770992171573414,0.8064182252552452,1.0000000000000606,0.02150550233491567,-90.0,0.9933385692715734,3.8782109141056525e-12
 4.486480214059744,5.070513339612853,2.7046821612056173,1.9807390888413652,0.8100825062935749,0.9999999999999091,0.019158252809080893,-89.99999999999999,0.8889329126685028,0.0
 4.490146848812621,5.07348855378101,2.704785226053195,1.9839984811519316,0.8137491410464518,1.0,0.016867431649637048,-89.99999999999999,0.7861761143495669,0.0
 4.493815897876874,5.0764791711969215,2.7048889752286516,1.9868829998886237,0.8174181901107042,0.9999999999999395,0.014632007493956765,-89.99999999999999,0.6850543323699166,-3.8705614094797705e-12
 4.497487420741851,5.0794852678476206,2.7049933935247,1.9893981925336712,0.8210897129756807,0.9999999999999093,0.012450947012594154,-90.0,0.5855535377454264,0.0
 4.501161475812745,5.0825069197201405,2.7050984657340544,1.9915495484783052,0.8247637680465755,1.0000000000000302,0.010323262008760692,-90.0,0.48765946859820014,0.0
 4.504838120433294,5.085544202801515,2.7052041766494286,1.9933424990401862,0.8284404126671236,0.9999999999999094,0.008247943569868518,-90.0,0.3913576914540715,0.0
 4.5085174109078645,5.088597193078775,2.7053105110635363,1.9947824176665032,0.832119703141694,0.9999999999999396,0.006224009519599152,-90.0,0.29663359041865994,0.0
 4.512199402522973,5.091665966538954,2.705417453769092,1.9958746200591841,0.8358016947568027,1.0000000000000302,0.004250508849650617,-90.0,0.20347238051916597,0.0
 4.515884149568231,5.094750599169084,2.7055249895588083,1.9966243643120938,0.8394864418020612,1.0000000000000602,0.0023264479957011536,-90.0,0.11185915403649516,0.0
 4.519571705356745,5.097851166956198,2.7056331032254,1.9970368511830594,0.8431739975905745,1.0000000000000302,0.00045070983496282196,-90.0,0.021778847724357384,0.0
 4.523262122244984,5.100967745887329,2.705741779561581,1.9971172242105077,0.8468644144788134,0.9999999999999097,-0.0013769675401763943,-90.0,-0.06678371380723888,0.0
 4.526955451652144,5.104100411949508,2.705851003360064,1.996870569956384,0.8505577438859734,0.9999999999998798,-0.003158109917806872,-90.0,-0.1538437979491075,0.0
 4.530651744079015,5.107249241129771,2.7059607594135637,1.9963019182911037,0.8542540363128442,1.0,-0.004893510019439987,-90.0,-0.23941679570281738,0.0
 4.534351049126358,5.110414309415147,2.7060710325147936,1.9954162425303417,0.8579533413601873,1.0,-0.006584022268967424,-90.0,-0.3235181479240708,0.0
 4.5380534155128345,5.113595692792671,2.7061818074564683,1.9942184598140524,0.8616557077466636,0.99999999999997,-0.008230486646590854,-90.0,-0.4061634022694431,0.0
 4.541758891092471,5.116793467249376,2.7062930690313003,1.992713431245601,0.8653611833263,1.00000000000006,-0.009833796129836637,-90.0,-0.4873681287926349,0.0
 4.545467522871695,5.120007708772292,2.706404802032004,1.9909059623149796,0.8690698151055237,0.9999999999999102,-0.011394776334966777,-90.0,-0.567147976520726,0.0
 4.549179357025949,5.123238493348454,2.7065169912512936,1.988800803085214,0.8727816492597783,1.0000000000001197,-0.012914269783894622,-90.0,-0.6455186285725488,0.0
 4.552894438915888,5.126485896964893,2.706629621481883,1.9864026485185857,0.8764967311497175,1.0000000000000597,-0.01439308515674269,-90.0,-0.7224957929868638,0.0
 4.556612813103191,5.129749995608643,2.706742677516485,1.983716138811508,0.880215105337021,1.0,-0.015832046949478325,-90.0,-0.7980951990335682,0.0
 4.560334523365977,5.133030865266736,2.706856144147814,1.9807458597185847,0.8839368155998069,0.9999999999999701,-0.01723195485076043,-90.0,-0.8723325920829955,0.0
 4.56405961271385,5.136328581926205,2.706970006168584,1.9774963428720143,0.8876619049476796,1.0000000000000895,-0.018593574602008466,-90.0,-0.9452237283569449,0.0
 4.567788123402589,5.139643221574083,2.7070842483715087,1.9739720660975857,0.8913904156364186,1.0,-0.019917690273369065,-90.0,-1.0167843482088297,0.0
 4.571520096948474,5.142974860197401,2.7071988555493016,1.9701774538082004,0.8951223891823034,0.9999999999999405,-0.021205054298800752,-90.0,-1.0870301833305436,0.0
 4.575255574142286,5.146323573783194,2.707313812494677,1.9661168773493836,0.898857866376116,1.0000000000000893,-0.022456419554526815,-90.0,-1.155976953440729,0.0
 4.5789945950629605,5.149689438318492,2.7074291040003486,1.9617946553366512,0.9025968872967908,1.000000000000089,-0.023672517035534076,-90.0,-1.2236403513335983,0.0
 4.582737199090935,5.15307252979033,2.7075447148590297,1.9572150540289583,0.906339491324765,1.0,-0.02485406325772525,-90.0,-1.290036020397703,0.0
 4.586483424921169,5.1564729241857385,2.707660629863435,1.952382287767412,0.9100857171549988,0.9999999999999111,-0.02600177859011502,-90.0,-1.3551795948899712,0.0
 4.590233310575876,5.159890697491753,2.7077768338062773,1.9473005192449826,0.9138356028097061,1.0000000000001183,-0.02711635189688146,-90.0,-1.4190866298607827,0.0
 4.593986893416948,5.163325925695403,2.7078933114802717,1.9419738600211425,0.9175891856507783,1.000000000000059,-0.028198476530596272,-90.0,-1.4817726652204213,0.0
 4.597744210158107,5.166778684783723,2.7080100476781306,1.936406370779517,0.9213465023919379,0.9999999999999705,-0.029248821283907392,-90.0,-1.543253144837941,0.0
 4.6015052968767725,5.170249050743745,2.708127027192569,1.930602061872929,0.9251075891106025,0.9999999999998819,-0.030268055931863633,-90.0,-1.6035434883202002,0.0
 4.605270189025652,5.173737099562503,2.7082442348162994,1.9245648935833652,0.928872481259482,0.9999999999999705,-0.031256825708297194,-90.0,-1.6626590149026883,0.0
 4.609038921444084,5.177242907227027,2.708361655342037,1.9182987766531039,0.9326412136779133,0.9999999999999116,-0.03221577715381973,-90.0,-1.7206150019522193,0.0
 4.612811528369118,5.1807665497243525,2.7084792735624954,1.911807572581421,0.9364138206029478,1.0000000000000295,-0.03314553948379311,-90.0,-1.7774266312548717,0.0
 4.616588043446348,5.18430810304151,2.7085970742703873,1.9050950941098168,0.9401903356801776,0.9999999999999706,-0.0340467310094891,-90.0,-1.8331090016491696,0.0
 4.620368499740504,5.187867643165534,2.708715042258427,1.898165105646658,0.9439707919743338,1.0,-0.034919955346875406,-90.0,-1.8876771392707492,0.0
 4.62415292974581,5.191445246083455,2.7088331623193294,1.8910213236404723,0.9477552219796394,1.0,-0.035765815319190174,-90.0,-1.9411459830146252,0.0
 4.627941365396119,5.195040987782308,2.708951419245807,1.883667416995966,0.9515436576299484,1.0000000000000586,-0.03658489348664908,-90.0,-1.9935303582365975,0.0
 4.631733838074814,5.198654944249123,2.7090697978305744,1.8761070075782045,0.9553361303086437,1.0000000000000586,-0.037377768052544745,-90.0,-2.0448450257520254,0.0
 4.635530378624514,5.202287191470934,2.709188282866345,1.8683436705200835,0.9591326708583439,0.9999999999999123,-0.038145006687975505,-90.0,-2.0951046200511834,0.0
 4.639331017356547,5.2059378054347745,2.7093068591458325,1.8603809347534566,0.9629333095903765,1.0,-0.038887161620594225,-90.0,-2.144323681273799,0.0
 4.643135784060234,5.209606862127676,2.709425511461751,1.8522222834090187,0.9667380762940636,1.0000000000000584,-0.03960477801804614,-90.0,-2.1925166586256086,0.0
 4.646944708011972,5.213294437536672,2.7095442246068147,1.8438711541933939,0.9705470002458022,1.000000000000029,-0.04029839399496228,-90.0,-2.239697876748205,0.0
 4.650757817984118,5.217000607648794,2.7096629833737365,1.8353309398849709,0.9743601102179488,1.0000000000001166,-0.040968535689682686,-90.0,-2.285881555203331,0.0
 4.6545751422536945,5.220725448451076,2.7097817725552305,1.8266049887469165,0.9781774344875251,1.000000000000029,-0.04161571964574447,-90.0,-2.3310818013885775,0.0
 4.658396708610898,5.22446903593055,2.709900576944011,1.8176966049588412,0.9819990008447284,1.0,-0.04224045169437769,-90.0,-2.3753126145363774,0.0
 4.66222254436744,5.228231446074248,2.7100193813327915,1.8086090490251823,0.985824836601271,1.0000000000001161,-0.04284322755701092,-90.0,-2.418587868323538,0.0
 4.666052676364717,5.232012754869204,2.7101381705142855,1.7993455382424905,0.9896549685985476,0.999999999999942,-0.04342453629735814,-90.0,-2.4609213169471063,0.0
 4.669887130981792,5.235813038302449,2.7102569292812073,1.7899092471364646,0.993489423215623,1.0000000000000868,-0.04398486037689579,-90.0,-2.502326604747699,0.0
 4.673725934143236,5.239632372361016,2.710375642426271,1.7803033078551935,0.997328226377067,1.0,-0.044524664626041245,-90.0,-2.542817247847532,0.0
 4.67756911132679,5.24347083303194,2.7104942947421895,1.7705308106263187,1.001171403560621,1.0000000000000289,-0.04504441396044535,-90.0,-2.582406637313875,0.0
 4.681416687570874,5.2473284963022495,2.710612871021677,1.760594804196025,1.0050189798047051,1.0000000000000577,-0.045544560782289564,-90.0,-2.6211080378086105,0.0
 4.685268687481956,5.251205438158981,2.7107313560574475,1.75049829626745,1.0088709797157867,0.9999999999998848,-0.04602554582215404,-90.0,-2.6589346014996376,0.0
 4.689125135241749,5.255101734589165,2.710849734642215,1.7402442538800593,1.0127274274755804,1.0000000000000575,-0.04648780888350979,-90.0,-2.6958993415354904,0.0
 4.692986054614286,5.259017461579836,2.7109679915686926,1.7298356038859157,1.0165883468481174,1.0000000000000575,-0.04693177364367468,-90.0,-2.732015137517177,0.0
 4.6968514689528345,5.262952695118023,2.711086111629595,1.719275233400225,1.0204537611866662,1.0000000000000575,-0.0473578596383177,-90.0,-2.7672947632352844,0.0
 4.700721401206692,5.266907511190762,2.7112040796176347,1.708565990140051,1.024323693440523,0.9999999999999426,-0.04776647863664849,-90.0,-2.801750834773837,0.0
 4.704595873927824,5.270881985785087,2.711321880325527,1.6977106829593105,1.0281981661616557,1.0000000000001146,-0.04815803606981159,-90.0,-2.8353958654787346,0.0
 4.708474909277388,5.274876194888025,2.711439498545985,1.686712082167109,1.0320772015112203,1.0,-0.04853292227183383,-90.0,-2.8682422145065263,0.0
 4.712358529032131,5.278890214486613,2.7115569190717226,1.6755729200414646,1.035960821265963,1.0,-0.04889152881418522,-90.0,-2.900302128984653,0.0
 4.716246754590643,5.282924120567884,2.711674126695453,1.6642958911761392,1.0398490468244752,1.0,-0.04923423082242211,-90.0,-2.9315877046499237,0.0
 4.720139606979505,5.286977989118868,2.7117911062098914,1.6528836529769337,1.0437418992133374,1.0,-0.04956140487589592,-90.0,-2.962110930479145,0.0
 4.724037106859319,5.291051896126599,2.7119078424077503,1.6413388259813975,1.0476393990931505,0.999999999999943,-0.04987341409325027,-90.0,-2.9918836362413286,0.0
 4.727939274530606,5.29514591757811,2.7120243200817447,1.6296639943798021,1.0515415667644383,1.0000000000000568,-0.05017061903059658,-90.0,-3.020917547654647,0.0
 4.73184612993961,5.299260129460433,2.712140524024587,1.6178617063185932,1.0554484221734421,1.0,-0.050453365742272896,-90.0,-3.0413743748000854,0.0
 4.735767788512469,5.303394607760601,2.7122564390289923,1.605934474428386,1.0539156703308938,-0.3908427554495319,-0.05072200213634741,-90.0,-3.0496276643019664,0.0
 4.739718991622434,5.307549428465646,2.7123720498876733,1.5938847761169606,1.0499644672209285,-1.0000000000000562,-0.05097686420740708,-90.0,-3.053397418573591,0.0
 4.743704624794824,5.3117246675626015,2.712487341393345,1.581715054077003,1.0459788340485388,-0.9999999999998885,-0.05121828231285773,-90.0,-3.0561479175332233,0.0
 4.747725155807743,5.315920401038499,2.7126022983387204,1.5694277165944939,1.0419583030356196,-1.0000000000001104,-0.0514465776984701,-90.0,-3.057904782436831,0.0
 4.75178106318435,5.320136704880373,2.7127169055165132,1.557025138030447,1.0379023956590125,-1.0000000000000548,-0.05166207185933444,-90.0,-3.058693061374553,0.0
 4.75587283656448,5.324373655075255,2.712831147719438,1.5445096591839247,1.0338106222788825,-0.9999999999998914,-0.05186507220520327,-90.0,-3.0585372348816633,0.0
 4.760000977093038,5.328631327610178,2.712945009740208,1.5318835876665053,1.029682481750324,-1.0000000000000537,-0.052055884975285203,-90.0,-3.0574612107324546,0.0
 4.764165997826063,5.332909798472173,2.713058476371537,1.519149198333386,1.0255174610172997,-0.9999999999999467,-0.05223480828306277,-90.0,-3.0554883440255836,0.0
 4.768368424155484,5.337209143648274,2.713171532406139,1.5063087336672143,1.0213150346878785,-1.0000000000000528,-0.052402130856493874,-90.0,-3.0526414504406767,0.0
 4.772608794253626,5.341529439125515,2.7132841626367283,1.493364404140415,1.0170746645897357,-1.0000000000000524,-0.052558143909294315,-90.0,-3.0489428052223553,0.0
 4.776887659538608,5.345870760890927,2.713396351856018,1.4803183886152544,1.012795799304754,-1.0,-0.05270312467227846,-90.0,-3.0444141541852456,0.0
 4.781205585161844,5.350233184931542,2.7135080848567217,1.467172834731155,1.0084778736815183,-0.9999999999998972,-0.05283734983552788,-90.0,-3.039076722061153,0.0
 4.785563150518966,5.354616787234395,2.7136193464315537,1.4539298592894663,1.0041203083243964,-1.0000000000000508,-0.05296108760408757,-90.0,-3.032951227213973,0.0
 4.789960949785542,5.359021643786517,2.7137301213732283,1.4405915486068626,0.99972250905782,-0.9999999999999748,-0.05307460267953735,-90.0,-3.0260578873513073,0.0
 4.794399592479105,5.36344783057494,2.7138403944744582,1.4271599588748727,0.9952838663642574,-0.999999999999975,-0.05317815031672324,-90.0,-3.018416407271649,0.0
 4.798879704049075,5.367895423586698,2.713950150527958,1.4136371166056672,0.9908037547942872,-1.0,-0.05327198564402044,-90.0,-3.0100460271013585,0.0
 4.803401926496312,5.372364498808823,2.714059374326441,1.4000250188946948,0.9862815323470506,-1.000000000000049,-0.05335635331766613,-90.0,-3.000965484579793,0.0
 4.807966919024127,5.376855132228348,2.714168050662622,1.3863256338813552,0.9817165398192347,-1.0000000000000486,-0.05343149948979701,-90.0,-2.9911930639501394,0.0
 4.8125753587227535,5.381367399832306,2.7142761643292137,1.3725409010191922,0.9771081001206082,-1.0000000000000722,-0.053497658865537,-90.0,-2.980746565839561,0.0
 4.817227941289391,5.385901377607728,2.71438370011893,1.358672731511402,0.9724555175539701,-1.0000000000000955,-0.05355506363548742,-90.0,-2.9696433400916513,0.0
 4.821925381786145,5.390457141541648,2.7144906428244857,1.34472300862474,0.9677580770572161,-1.0000000000000235,-0.05360394074250335,-90.0,-2.9579002864778583,0.0
 4.826668415438301,5.395034767621099,2.7145969772385934,1.3306935880262531,0.9630150434050603,-0.9999999999999297,-0.053644513410814935,-90.0,-2.945533846870677,0.0
 4.831457798475635,5.399634331833113,2.7147026881539675,1.3165862981841576,0.9582256603677265,-0.9999999999999536,-0.053676999908955206,-90.0,-2.9325600342183407,0.0
 4.836294309019617,5.404255910164722,2.714807760363322,1.3024029406578022,0.9533891498237453,-0.999999999999954,-0.05370161372443364,-90.0,-2.9189944221989124,0.0
 4.841178748019621,5.40889957860296,2.7149121786593704,1.2881452904612196,0.9485047108237409,-1.0000000000000908,-0.05371856372839761,-90.0,-2.9048521523823565,0.0
 4.846111940241514,5.413565413134859,2.715015927834827,1.273815096417338,0.9435715186018483,-0.9999999999999325,-0.05372805306964488,-90.0,-2.8901479518038413,0.0
 4.851094735312239,5.418253489747451,2.7151189926824046,1.2594140814494217,0.9385887235311224,-1.0000000000000222,-0.05373028065467339,-90.0,-2.8748961163730216,0.0
 4.856128008824369,5.422963884427769,2.7152213579948183,1.2449439429767575,0.9335554500189932,-0.9999999999999559,-0.05372544373486508,-90.0,-2.8591105446276335,0.0
 4.8612126635048565,5.427696673162847,2.715323008564781,1.230406353163985,0.9284707953385055,-1.0,-0.05371373423679108,-90.0,-2.842804711903886,0.0
 4.866349630452674,5.432451931939716,2.7154239291850066,1.2158029593198358,0.9233338283906886,-0.9999999999999568,-0.053695338974947895,-90.0,-2.8259916980240205,0.0
 4.871539870450341,5.43722973674541,2.715524104648209,1.2011353841756744,0.9181435883930203,-1.0000000000000855,-0.053670439852237455,-90.0,-2.80868417921688,0.0
 4.876784375354848,5.44203016356696,2.7156235197471026,1.1864052262225606,0.9128990834885136,-0.9999999999999788,-0.05363921869059279,-90.0,-2.7908944422066564,0.0
 4.882084169573935,5.4468532883914,2.7157221592744,1.171614059991672,0.9075992892694266,-1.0000000000000209,-0.053601850230017185,-90.0,-2.7726343656096146,0.0
 4.887440311634249,5.451699187205762,2.715820008022816,1.1567634364481594,0.9022431472091129,-1.0,-0.0535585024625947,-90.0,-2.753915458736664,0.0
 4.892853895848475,5.456567935997078,2.7159170507850647,1.141854883193429,0.8968295629948863,-1.000000000000082,-0.053509349211516885,-90.0,-2.734748831481367,0.0
 4.898326054089229,5.4614596107523825,2.716013272353859,1.1268899048388459,0.8913574047541322,-1.0000000000000202,-0.053454550921102656,-90.0,-2.715145208551434,0.0
 4.90385795767818,5.466374287458707,2.7161086575219127,1.111869983315138,0.8858255011651816,-0.9999999999999799,-0.053394269517321354,-90.0,-2.6951149408671164,0.0
 4.909450819399754,5.471312042103084,2.71620319108194,1.0967965781271196,0.8802326394436076,-0.9999999999999603,-0.053328660691166846,-90.0,-2.6746679940039164,0.0
 4.915105895649608,5.476272950672547,2.7162968578266553,1.0816711266779824,0.8745775631937536,-0.9999999999999412,-0.05325787947502959,-90.0,-2.653813956660297,0.0
